Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,
Date,,,,,,,,,,,
2016-03-18,232.47598266601562,237.46764354299086,228.01740058566776,230.8282361647992,75914,OBEROIRLTY.NS,2016-03-18,2016-11,2016-03,-1.1631317138671875,down
2016-03-21,232.62136840820312,234.41449737221703,229.7136013031006,232.62136840820312,184639,OBEROIRLTY.NS,2016-03-21,2016-12,2016-03,0.1453857421875,up
2016-03-22,230.73130798339844,233.59060916251653,228.79279670404148,233.59060916251653,83550,OBEROIRLTY.NS,2016-03-22,2016-12,2016-03,-1.8900604248046875,down
2016-03-23,228.74436950683594,233.10602062031373,227.77511370384087,228.74436950683594,478875,OBEROIRLTY.NS,2016-03-23,2016-12,2016-03,-1.9869384765625,down
2016-03-28,225.01268005371094,232.47595995335615,223.0741688672403,228.74432000353355,102938,OBEROIRLTY.NS,2016-03-28,2016-13,2016-03,-3.731689453125,down
2016-03-29,223.07418823242188,226.66044607045066,222.54110944159893,226.66044607045066,71111,OBEROIRLTY.NS,2016-03-29,2016-13,2016-03,-1.9384918212890625,down
2016-03-30,227.62973022460938,230.19825217511644,225.40043892982166,226.75739113203863,140154,OBEROIRLTY.NS,2016-03-30,2016-13,2016-03,4.5555419921875,up
2016-03-31,234.07525634765625,237.273803181148,227.77509416852678,227.77509416852678,339255,OBEROIRLTY.NS,2016-03-31,2016-13,2016-03,6.445526123046875,up
2016-04-01,233.6391143798828,236.83766148920625,231.74906852108666,236.15917059505443,265369,OBEROIRLTY.NS,2016-04-01,2016-13,2016-04,-0.4361419677734375,down
2016-04-04,233.49366760253906,236.93452793278598,231.9428675198034,236.49836587169366,39923,OBEROIRLTY.NS,2016-04-04,2016-14,2016-04,-0.14544677734375,down
2016-04-05,228.01744079589844,234.6083835940541,225.44891868579805,234.6083835940541,96350,OBEROIRLTY.NS,2016-04-05,2016-14,2016-04,-5.476226806640625,down
