Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,,,,,,
Date,,,,,,,,,,,
2017-05-09,835.5581665039062,840.7801415620731,831.5649103654115,839.9025004957243,1292861,HINDUNILVR.NS,2017-05-09,2017-19,2017-05,-2.45745849609375,down
2017-05-10,874.4378662109375,876.7636370252309,837.3575222026132,837.3575222026132,2928370,HINDUNILVR.NS,2017-05-10,2017-19,2017-05,38.87969970703125,up
2017-05-11,858.9912109375,874.1305196360154,856.5338266157709,872.7263153284446,1354465,HINDUNILVR.NS,2017-05-11,2017-19,2017-05,-15.4466552734375,down
2017-05-12,860.263916015625,867.1095066706843,851.5313753514488,858.5963763067789,890243,HINDUNILVR.NS,2017-05-12,2017-19,2017-05,1.272705078125,up
2017-05-15,862.9408569335938,867.8556270642177,855.3053664792146,861.2294455885985,734446,HINDUNILVR.NS,2017-05-15,2017-20,2017-05,2.67694091796875,up
2017-05-16,877.9922485351562,879.8352735667141,861.8875009137306,862.7212707392318,1503815,HINDUNILVR.NS,2017-05-16,2017-20,2017-05,15.0513916015625,up
2017-05-17,885.8909912109375,888.1728367560547,869.8301154397418,881.1517076117381,1999387,HINDUNILVR.NS,2017-05-17,2017-20,2017-05,7.89874267578125,up
2017-05-18,869.084228515625,885.5400015877461,862.7213295944049,884.6623603572331,2690943,HINDUNILVR.NS,2017-05-18,2017-20,2017-05,-16.8067626953125,down
2017-05-19,884.6622924804688,897.6074996373011,877.6411631750682,877.6411631750682,3059815,HINDUNILVR.NS,2017-05-19,2017-20,2017-05,15.57806396484375,up
2017-05-22,893.96533203125,902.3906663802301,885.5399976822698,887.6024331380919,1788720,HINDUNILVR.NS,2017-05-22,2017-21,2017-05,9.30303955078125,up
2017-05-23,899.40673828125,905.7257120231867,889.9281705344101,894.1408375513571,2640069,HINDUNILVR.NS,2017-05-23,2017-21,2017-05,5.44140625,up
2017-05-24,911.0355834960938,912.7469411571849,898.2658598792103,900.9427086659903,1992083,HINDUNILVR.NS,2017-05-24,2017-21,2017-05,11.62884521484375,up
2017-05-25,915.7745971679688,921.5231894413884,904.2337019787733,910.9037531612779,1918721,HINDUNILVR.NS,2017-05-25,2017-21,2017-05,4.739013671875,up
2017-05-26,913.5806274414062,918.8464750054294,906.076858943039,914.5461185352982,716421,HINDUNILVR.NS,2017-05-26,2017-21,2017-05,-2.1939697265625,down
2017-05-29,941.0506591796875,945.2194543590799,911.649682651341,913.6243751047374,1771026,HINDUNILVR.NS,2017-05-29,2017-22,2017-05,27.47003173828125,up
2017-05-30,941.3580322265625,943.4204678444173,924.4196195019806,940.0415702831726,890684,HINDUNILVR.NS,2017-05-30,2017-22,2017-05,0.307373046875,up
2017-05-31,936.4432983398438,942.9816833893858,931.2213752842189,935.3901715982904,2226704,HINDUNILVR.NS,2017-05-31,2017-22,2017-05,-4.91473388671875,down
2017-06-01,961.3243408203125,964.9226485898657,931.3528701117979,936.443232316298,1782269,HINDUNILVR.NS,2017-06-01,2017-22,2017-06,24.88104248046875,up
2017-06-02,953.46923828125,968.0380579809251,918.1002618495958,965.4490597909338,2216247,HINDUNILVR.NS,2017-06-02,2017-22,2017-06,-7.8551025390625,down
2017-06-05,963.4306640625,966.5463332949618,954.8736620359828,958.3842269699386,612171,HINDUNILVR.NS,2017-06-05,2017-23,2017-06,9.96142578125,up
2017-06-06,957.9893188476562,966.9851413742829,953.9960084334807,963.606136962009,1203091,HINDUNILVR.NS,2017-06-06,2017-23,2017-06,-5.44134521484375,down
2017-06-07,970.9783325195312,977.9117195143359,957.9453819608684,969.9690236999312,2392047,HINDUNILVR.NS,2017-06-07,2017-23,2017-06,12.989013671875,up
2017-06-08,959.70068359375,978.5699700110025,955.356402365214,971.2855049591387,935574,HINDUNILVR.NS,2017-06-08,2017-23,2017-06,-11.27764892578125,down
2017-06-09,961.3243408203125,970.1446784112647,956.6289814665088,957.5066227339092,691085,HINDUNILVR.NS,2017-06-09,2017-23,2017-06,1.6236572265625,up
2017-06-12,965.09814453125,969.7935034151158,950.4853974647696,961.894732799065,1059705,HINDUNILVR.NS,2017-06-12,2017-24,2017-06,3.7738037109375,up
2017-06-13,967.81884765625,973.6112582353852,961.0610531695817,961.8947694683745,1040661,HINDUNILVR.NS,2017-06-13,2017-24,2017-06,2.720703125,up
2017-06-14,977.4290161132812,982.6071209089341,960.3150117585594,969.793580100905,1139136,HINDUNILVR.NS,2017-06-14,2017-24,2017-06,9.61016845703125,up
2017-06-15,968.9159545898438,984.2746766961139,966.8095941313381,980.7641116432522,1051935,HINDUNILVR.NS,2017-06-15,2017-24,2017-06,-8.5130615234375,down
2017-06-16,958.2086181640625,974.9276172283351,955.2684347034046,968.9157969800177,1550451,HINDUNILVR.NS,2017-06-16,2017-24,2017-06,-10.70733642578125,down
2017-06-19,961.5877685546875,966.2831283601646,956.8924087492105,960.4907168649054,859068,HINDUNILVR.NS,2017-06-19,2017-25,2017-06,3.379150390625,up
2017-06-20,959.3055419921875,966.2827451183604,957.5940777545464,964.3957955335358,1272735,HINDUNILVR.NS,2017-06-20,2017-25,2017-06,-2.2822265625,down
2017-06-21,985.9859008789062,990.8568520841759,960.0954871176281,960.3588223145346,1411671,HINDUNILVR.NS,2017-06-21,2017-25,2017-06,26.68035888671875,up
2017-06-22,968.8070068359375,989.4839584811891,967.0359598753827,989.1297274698526,1000211,HINDUNILVR.NS,2017-06-22,2017-25,2017-06,-17.17889404296875,down
2017-06-23,972.2162475585938,976.5110148052083,951.9377383047826,968.6741536486225,1600881,HINDUNILVR.NS,2017-06-23,2017-25,2017-06,3.40924072265625,up
2017-06-27,967.0802001953125,987.3143907072667,962.56405192968,970.9765252446128,1809437,HINDUNILVR.NS,2017-06-27,2017-26,2017-06,-5.13604736328125,down
2017-06-28,965.2205200195312,978.4590518033696,960.128760395575,969.648137083841,1084236,HINDUNILVR.NS,2017-06-28,2017-26,2017-06,-1.85968017578125,down
2017-06-29,963.5379638671875,969.3381852187997,960.1287204885954,969.3381852187997,1771369,HINDUNILVR.NS,2017-06-29,2017-26,2017-06,-1.68255615234375,down
2017-06-30,956.0111083984375,967.6114441367813,942.1969640040692,960.7929567146758,1501780,HINDUNILVR.NS,2017-06-30,2017-26,2017-06,-7.52685546875,down
2017-07-03,972.0836181640625,974.1645771895012,957.3396272964316,967.8773806907951,823810,HINDUNILVR.NS,2017-07-03,2017-27,2017-07,16.072509765625,up
2017-07-04,963.5379638671875,984.7019941741463,959.77448951895,977.9720381353446,938993,HINDUNILVR.NS,2017-07-04,2017-27,2017-07,-8.545654296875,down
2017-07-05,971.1535034179688,972.3047271165738,958.1806716323364,962.5639693767903,364842,HINDUNILVR.NS,2017-07-05,2017-27,2017-07,7.61553955078125,up
2017-07-06,967.434326171875,971.1534812582986,962.0326549859287,971.1534812582986,653440,HINDUNILVR.NS,2017-07-06,2017-27,2017-07,-3.71917724609375,down
2017-07-07,972.0391845703125,982.8426370377867,965.0436348080975,966.1062198591293,780216,HINDUNILVR.NS,2017-07-07,2017-27,2017-07,4.6048583984375,up
2017-07-10,970.7550659179688,978.4590765663944,965.2205444475128,976.2895873884246,123910,HINDUNILVR.NS,2017-07-10,2017-28,2017-07,-1.28411865234375,down
2017-07-11,979.7872314453125,985.5431330092733,971.4190793330744,975.8466959207365,1088867,HINDUNILVR.NS,2017-07-11,2017-28,2017-07,9.03216552734375,up
2017-07-12,1002.1025390625,1008.0798217848453,978.5033197320914,982.9309365634583,1749266,HINDUNILVR.NS,2017-07-12,2017-28,2017-07,22.3153076171875,up
2017-07-13,1004.8032836914062,1009.4080698851393,1001.5268905945719,1004.8032836914062,1390586,HINDUNILVR.NS,2017-07-13,2017-28,2017-07,2.70074462890625,up
2017-07-14,1008.8770141601562,1013.8801356931729,996.479684578041,1005.0692196929095,1430776,HINDUNILVR.NS,2017-07-14,2017-28,2017-07,4.07373046875,up
2017-07-17,1020.9640502929688,1023.6649396090996,1000.6856531045871,1009.4965667425378,1177146,HINDUNILVR.NS,2017-07-17,2017-29,2017-07,12.0870361328125,up
2017-07-18,1025.3033447265625,1035.8854152221306,1015.9611368244279,1021.2299583178134,3322231,HINDUNILVR.NS,2017-07-18,2017-29,2017-07,4.33929443359375,up
2017-07-19,1022.2041625976562,1058.2450385591044,1005.5120640865189,1053.7731010682144,4799441,HINDUNILVR.NS,2017-07-19,2017-29,2017-07,-3.09918212890625,down
2017-07-20,1020.9201049804688,1028.1371434089542,1013.9244474357029,1023.1781251367277,1295206,HINDUNILVR.NS,2017-07-20,2017-29,2017-07,-1.2840576171875,down
2017-07-21,1026.0118408203125,1030.9264314639202,1013.9244232384616,1026.2332216987488,1690899,HINDUNILVR.NS,2017-07-21,2017-29,2017-07,5.09173583984375,up
2017-07-24,1026.6314697265625,1031.0148751476156,1021.9382608496949,1028.978128213052,1102676,HINDUNILVR.NS,2017-07-24,2017-30,2017-07,0.61962890625,up
2017-07-25,1017.9978637695312,1028.0928539808185,1012.1534298880927,1023.2667938134205,1686360,HINDUNILVR.NS,2017-07-25,2017-30,2017-07,-8.63360595703125,down
2017-07-26,1031.236572265625,1033.406061890605,1010.6923594766082,1021.8942548601184,1563285,HINDUNILVR.NS,2017-07-26,2017-30,2017-07,13.23870849609375,up
2017-07-27,1037.74462890625,1055.9420652686217,1029.110777962442,1030.5719128183046,2090566,HINDUNILVR.NS,2017-07-27,2017-30,2017-07,6.508056640625,up
2017-07-28,1021.7609252929688,1034.8223925261054,1010.9132660654484,1034.8223925261054,860381,HINDUNILVR.NS,2017-07-28,2017-30,2017-07,-15.98370361328125,down
2017-07-31,1023.4434814453125,1029.5092940012175,1011.3560676377057,1027.1626358033,955459,HINDUNILVR.NS,2017-07-31,2017-31,2017-07,1.68255615234375,up
2017-08-01,1039.5601806640625,1042.1725396232832,1021.8940315886517,1021.8940315886517,1359063,HINDUNILVR.NS,2017-08-01,2017-31,2017-08,16.11669921875,up
2017-08-02,1034.955810546875,1040.4903335979277,1026.9417779304893,1039.6048099097593,587711,HINDUNILVR.NS,2017-08-02,2017-31,2017-08,-4.6043701171875,down
2017-08-03,1035.9739990234375,1044.5635340231418,1025.4362474006975,1032.0776738734999,597333,HINDUNILVR.NS,2017-08-03,2017-31,2017-08,1.0181884765625,up
2017-08-04,1055.63232421875,1059.3515870065544,1028.978094005304,1028.978094005304,1116836,HINDUNILVR.NS,2017-08-04,2017-31,2017-08,19.6583251953125,up
2017-08-07,1050.49658203125,1056.51807703515,1037.2579407131882,1038.7190761223565,868190,HINDUNILVR.NS,2017-08-07,2017-32,2017-08,-5.1357421875,down
2017-08-08,1054.6583251953125,1070.5977457272315,1045.8030915664685,1046.4229146820421,1329938,HINDUNILVR.NS,2017-08-08,2017-32,2017-08,4.1617431640625,up
2017-08-09,1049.6552734375,1058.643358704447,1041.6855618286836,1053.3302176319028,833002,HINDUNILVR.NS,2017-08-09,2017-32,2017-08,-5.0030517578125,down
2017-08-10,1036.6822509765625,1048.1055250049217,1032.697395485004,1040.3571948824467,699787,HINDUNILVR.NS,2017-08-10,2017-32,2017-08,-12.9730224609375,down
2017-08-11,1020.8313598632812,1040.3128735393277,1012.6402688858526,1027.2514041428874,861457,HINDUNILVR.NS,2017-08-11,2017-32,2017-08,-15.85089111328125,down
2017-08-14,1023.3994750976562,1035.9739737706616,1015.8725252786229,1022.336890126363,526828,HINDUNILVR.NS,2017-08-14,2017-33,2017-08,2.568115234375,up
2017-08-16,1050.540771484375,1054.3042463195336,1019.2375377099883,1019.2375377099883,1366648,HINDUNILVR.NS,2017-08-16,2017-33,2017-08,27.14129638671875,up
2017-08-17,1042.5267333984375,1049.3452202833507,1031.6347524304672,1049.3452202833507,961319,HINDUNILVR.NS,2017-08-17,2017-33,2017-08,-8.0140380859375,down
2017-08-18,1064.576171875,1068.2069042360765,1035.575280970853,1036.0623620718122,1407292,HINDUNILVR.NS,2017-08-18,2017-33,2017-08,22.0494384765625,up
2017-08-21,1055.056884765625,1069.7123412891208,1046.9986428867285,1064.6649007979784,965962,HINDUNILVR.NS,2017-08-21,2017-34,2017-08,-9.519287109375,down
2017-08-22,1062.2740478515625,1069.1368554861062,1052.046315524861,1068.2071205997543,916218,HINDUNILVR.NS,2017-08-22,2017-34,2017-08,7.2171630859375,up
2017-08-23,1052.134521484375,1058.5987766612325,1047.5740549092936,1058.2888651281135,831796,HINDUNILVR.NS,2017-08-23,2017-34,2017-08,-10.1395263671875,down
2017-08-24,1044.6522216796875,1053.50745830695,1040.7560040406122,1052.0021113187754,780599,HINDUNILVR.NS,2017-08-24,2017-34,2017-08,-7.4822998046875,down
2017-08-28,1062.3626708984375,1065.152091992145,1043.8109938225114,1046.1133336742796,630713,HINDUNILVR.NS,2017-08-28,2017-35,2017-08,17.71044921875,up
2017-08-29,1054.171142578125,1061.3439676035516,1047.574037398461,1058.3331668404976,1002082,HINDUNILVR.NS,2017-08-29,2017-35,2017-08,-8.1915283203125,down
2017-08-30,1066.435791015625,1071.1289998133764,1051.3375749800368,1060.4141891249476,666156,HINDUNILVR.NS,2017-08-30,2017-35,2017-08,12.2646484375,up
2017-08-31,1080.1173095703125,1082.8181995348891,1057.5807793071754,1064.2664170010482,1425125,HINDUNILVR.NS,2017-08-31,2017-35,2017-08,13.6815185546875,up
2017-09-01,1076.9293212890625,1082.1096116404578,1068.959610565033,1077.0178520112167,622867,HINDUNILVR.NS,2017-09-01,2017-35,2017-09,-3.18798828125,down
2017-09-04,1060.104248046875,1075.7779673342388,1057.0934471854082,1075.7779673342388,586791,HINDUNILVR.NS,2017-09-04,2017-36,2017-09,-16.8250732421875,down
2017-09-05,1067.232666015625,1072.811506190926,1055.809501621804,1059.440125628156,699191,HINDUNILVR.NS,2017-09-05,2017-36,2017-09,7.12841796875,up
2017-09-06,1068.2955322265625,1073.2544420226234,1062.8938606969941,1064.3992073524696,670064,HINDUNILVR.NS,2017-09-06,2017-36,2017-09,1.0628662109375,up
2017-09-07,1070.37646484375,1081.8882696362784,1065.904528205126,1070.597845705145,781792,HINDUNILVR.NS,2017-09-07,2017-36,2017-09,2.0809326171875,up
2017-09-08,1069.313720703125,1078.8773076334762,1064.4875537857672,1071.704590411686,663219,HINDUNILVR.NS,2017-09-08,2017-36,2017-09,-1.062744140625,down
2017-09-11,1080.25,1090.9648113493868,1067.9412033176627,1067.9412033176627,794869,HINDUNILVR.NS,2017-09-11,2017-37,2017-09,10.936279296875,up
2017-09-12,1106.727294921875,1111.331973805966,1082.9952222826269,1083.8807457677312,1164498,HINDUNILVR.NS,2017-09-12,2017-37,2017-09,26.477294921875,up
2017-09-13,1107.74560546875,1114.8741130519754,1102.653845222484,1106.9044013621678,848136,HINDUNILVR.NS,2017-09-13,2017-37,2017-09,1.018310546875,up
2017-09-14,1105.0006103515625,1117.619321739617,1089.2825663418807,1117.619321739617,1239363,HINDUNILVR.NS,2017-09-14,2017-37,2017-09,-2.7449951171875,down
2017-09-15,1103.362060546875,1112.925755674489,1094.1525963677116,1099.9084979676752,1333125,HINDUNILVR.NS,2017-09-15,2017-37,2017-09,-1.6385498046875,down
2017-09-18,1133.514404296875,1138.7389064924791,1103.362285753521,1106.9043797687812,781532,HINDUNILVR.NS,2017-09-18,2017-38,2017-09,30.15234375,up
2017-09-19,1132.850341796875,1140.20012254072,1127.7585812897923,1140.20012254072,563558,HINDUNILVR.NS,2017-09-19,2017-38,2017-09,-0.6640625,down
2017-09-20,1115.183837890625,1134.6653520917737,1111.4203635563122,1133.4699171577445,1179496,HINDUNILVR.NS,2017-09-20,2017-38,2017-09,-17.66650390625,down
2017-09-21,1112.8372802734375,1117.4420670872369,1105.1332694699097,1116.645074360221,913615,HINDUNILVR.NS,2017-09-21,2017-38,2017-09,-2.3465576171875,down
2017-09-22,1097.3404541015625,1108.8965766575388,1092.824306792093,1108.852257253128,1208698,HINDUNILVR.NS,2017-09-22,2017-38,2017-09,-15.496826171875,down
2017-09-25,1104.3807373046875,1114.8741699458717,1095.8354132708628,1097.9606914491612,1271436,HINDUNILVR.NS,2017-09-25,2017-39,2017-09,7.040283203125,up
2017-09-26,1077.9918212890625,1116.7334675922928,1063.5578556383257,1116.7334675922928,1751337,HINDUNILVR.NS,2017-09-26,2017-39,2017-09,-26.388916015625,down
2017-09-27,1067.8525390625,1078.1245874344413,1052.0016508189865,1077.6818257968912,2299025,HINDUNILVR.NS,2017-09-27,2017-39,2017-09,-10.1392822265625,down
2017-09-28,1065.1075439453125,1074.0955196002594,1055.6766985128804,1067.7641140335404,3007522,HINDUNILVR.NS,2017-09-28,2017-39,2017-09,-2.7449951171875,down
2017-09-29,1039.5157470703125,1071.3060528225028,1035.1766616000746,1071.3060528225028,2274339,HINDUNILVR.NS,2017-09-29,2017-39,2017-09,-25.591796875,down
2017-10-03,1050.540771484375,1055.4111506828153,1036.948007522499,1041.8183867209393,1970990,HINDUNILVR.NS,2017-10-03,2017-40,2017-10,11.0250244140625,up
2017-10-04,1060.414306640625,1066.61297064604,1043.7664229304905,1054.7469350735926,2448425,HINDUNILVR.NS,2017-10-04,2017-40,2017-10,9.87353515625,up
2017-10-05,1051.69189453125,1066.61294229995,1047.7512505177176,1066.4800921698545,2305862,HINDUNILVR.NS,2017-10-05,2017-40,2017-10,-8.722412109375,down
2017-10-06,1069.09228515625,1072.8999703526322,1055.6765860210394,1056.429259179944,508700,HINDUNILVR.NS,2017-10-06,2017-40,2017-10,17.400390625,up
2017-10-09,1080.559814453125,1083.3049150832826,1067.0999034365482,1078.124625360934,720819,HINDUNILVR.NS,2017-10-09,2017-41,2017-10,11.467529296875,up
2017-10-10,1070.77490234375,1089.5037447528057,1067.0557471274813,1083.9692232428083,802675,HINDUNILVR.NS,2017-10-10,2017-41,2017-10,-9.784912109375,down
2017-10-11,1078.6119384765625,1080.781427805192,1061.3884416067494,1075.9110485729686,1096016,HINDUNILVR.NS,2017-10-11,2017-41,2017-10,7.8370361328125,up
2017-10-12,1098.9344482421875,1102.476541548367,1077.017745910202,1080.382777789516,982442,HINDUNILVR.NS,2017-10-12,2017-41,2017-10,20.322509765625,up
2017-10-13,1105.664794921875,1109.5611205558257,1090.2566619717027,1096.2782659601853,840717,HINDUNILVR.NS,2017-10-13,2017-41,2017-10,6.7303466796875,up
2017-10-16,1134.62109375,1140.1112951952143,1106.8598506871933,1106.9041700924413,1276141,HINDUNILVR.NS,2017-10-16,2017-42,2017-10,28.956298828125,up
2017-10-17,1135.3739013671875,1141.1298037330275,1125.500293381945,1137.8976215545235,654497,HINDUNILVR.NS,2017-10-17,2017-42,2017-10,0.7528076171875,up
2017-10-18,1119.2572021484375,1135.7722343507253,1115.7594281320241,1130.81332517825,697765,HINDUNILVR.NS,2017-10-18,2017-42,2017-10,-16.11669921875,down
2017-10-19,1113.722900390625,1124.6148830475709,1110.18080627079,1120.1872653977773,67835,HINDUNILVR.NS,2017-10-19,2017-42,2017-10,-5.5343017578125,down
2017-10-23,1106.8599853515625,1131.3447301921271,1096.8093158835463,1121.0726798631586,791883,HINDUNILVR.NS,2017-10-23,2017-43,2017-10,-6.8629150390625,down
2017-10-24,1124.6590576171875,1128.156831871591,1110.4463635533557,1111.2433562469002,1055569,HINDUNILVR.NS,2017-10-24,2017-43,2017-10,17.799072265625,up
2017-10-25,1126.7840576171875,1136.4806024185561,1120.275483109811,1134.3553249212628,1332232,HINDUNILVR.NS,2017-10-25,2017-43,2017-10,2.125,up
2017-10-26,1127.891357421875,1137.897817263505,1110.003824077668,1137.897817263505,2321903,HINDUNILVR.NS,2017-10-26,2017-43,2017-10,1.1072998046875,up
2017-10-27,1115.892333984375,1127.8911111951466,1103.3621562567778,1127.8911111951466,875032,HINDUNILVR.NS,2017-10-27,2017-43,2017-10,-11.9990234375,down
2017-10-30,1092.912841796875,1124.1275389265907,1089.1936870794375,1115.7593867643018,1063165,HINDUNILVR.NS,2017-10-30,2017-44,2017-10,-22.9794921875,down
2017-10-31,1095.7908935546875,1106.8157247973234,1089.5922297237837,1098.9345448788076,722440,HINDUNILVR.NS,2017-10-31,2017-44,2017-10,2.8780517578125,up
2017-11-01,1121.2374267578125,1125.6938553220327,1103.4117125009316,1104.0355689801122,1243886,HINDUNILVR.NS,2017-11-01,2017-44,2017-11,25.446533203125,up
2017-11-02,1106.531005859375,1123.9556818113565,1103.4561142440866,1123.9110740142344,762274,HINDUNILVR.NS,2017-11-02,2017-44,2017-11,-14.7064208984375,down
2017-11-03,1104.748291015625,1109.6503608829796,1098.0636502874142,1109.6503608829796,656886,HINDUNILVR.NS,2017-11-03,2017-44,2017-11,-1.78271484375,down
2017-11-06,1105.7288818359375,1113.6613453514442,1100.6930964896123,1104.3028466510118,532305,HINDUNILVR.NS,2017-11-06,2017-45,2017-11,0.9805908203125,up
2017-11-07,1100.0244140625,1116.067551509009,1093.0278453248925,1100.8265926947233,949224,HINDUNILVR.NS,2017-11-07,2017-45,2017-11,-5.7044677734375,down
2017-11-08,1101.0048828125,1112.2350569362652,1095.0332054359405,1105.5058087401494,872203,HINDUNILVR.NS,2017-11-08,2017-45,2017-11,0.98046875,up
2017-11-09,1116.691650390625,1146.2377871550018,1106.2635445211085,1113.6612578610348,1417669,HINDUNILVR.NS,2017-11-09,2017-45,2017-11,15.686767578125,up
2017-11-10,1150.3375244140625,1158.002557101789,1109.0264678428707,1118.2512499821485,1933002,HINDUNILVR.NS,2017-11-10,2017-45,2017-11,33.6458740234375,up
2017-11-13,1140.3997802734375,1172.0404150524191,1131.2641040344358,1154.2147053177816,1413270,HINDUNILVR.NS,2017-11-13,2017-46,2017-11,-9.937744140625,down
2017-11-14,1144.3214111328125,1148.8669451683822,1140.1769120299869,1146.2821956032171,1131348,HINDUNILVR.NS,2017-11-14,2017-46,2017-11,3.921630859375,up
2017-11-15,1127.47607421875,1145.3017829020503,1121.727326688182,1144.321390684367,1195740,HINDUNILVR.NS,2017-11-15,2017-46,2017-11,-16.8453369140625,down
2017-11-16,1137.72607421875,1147.0845730666128,1110.675577880306,1131.9327177891207,911479,HINDUNILVR.NS,2017-11-16,2017-46,2017-11,10.25,up
2017-11-17,1139.196533203125,1156.3537783193337,1133.0912495580355,1142.6279604664678,1134503,HINDUNILVR.NS,2017-11-17,2017-46,2017-11,1.470458984375,up
2017-11-20,1135.943359375,1141.8704296557657,1128.5011472778724,1140.8454295802276,707096,HINDUNILVR.NS,2017-11-20,2017-47,2017-11,-3.253173828125,down
2017-11-21,1138.483642578125,1145.3019991970605,1133.7152863647168,1136.3891431721806,828746,HINDUNILVR.NS,2017-11-21,2017-47,2017-11,2.540283203125,up
2017-11-22,1132.33349609375,1138.1714589999583,1126.272820636403,1136.3888881949467,646368,HINDUNILVR.NS,2017-11-22,2017-47,2017-11,-6.150146484375,down
2017-11-23,1129.704345703125,1137.2802722818046,1124.8022755639793,1136.38898680196,891839,HINDUNILVR.NS,2017-11-23,2017-47,2017-11,-2.629150390625,down
2017-11-24,1128.322509765625,1131.9322585192729,1116.7804093894874,1131.3975091334094,971523,HINDUNILVR.NS,2017-11-24,2017-47,2017-11,-1.3818359375,down
2017-11-27,1123.287109375,1129.1695716543331,1114.597076135225,1123.910965677545,763155,HINDUNILVR.NS,2017-11-27,2017-48,2017-11,-5.035400390625,down
2017-11-28,1130.0159912109375,1134.5615242612744,1125.1585300805766,1125.6932794748275,975006,HINDUNILVR.NS,2017-11-28,2017-48,2017-11,6.7288818359375,up
2017-11-29,1137.4139404296875,1141.8257598550108,1126.1391578100367,1130.0162277291834,819468,HINDUNILVR.NS,2017-11-29,2017-48,2017-11,7.39794921875,up
2017-11-30,1134.1162109375,1137.414032625305,1121.2371787553807,1134.6064614909376,2308732,HINDUNILVR.NS,2017-11-30,2017-48,2017-11,-3.2977294921875,down
2017-12-01,1114.5526123046875,1139.7314298157692,1109.8733630327167,1134.1162871696006,470360,HINDUNILVR.NS,2017-12-01,2017-48,2017-12,-19.5635986328125,down
2017-12-04,1130.6846923828125,1135.4976555398187,1106.2634494598128,1120.0338748478994,833814,HINDUNILVR.NS,2017-12-04,2017-49,2017-12,16.132080078125,up
2017-12-05,1123.910888671875,1135.4975988643687,1118.5631762753396,1135.4975988643687,862459,HINDUNILVR.NS,2017-12-05,2017-49,2017-12,-6.7738037109375,down
2017-12-06,1136.923828125,1142.8955066018098,1119.0981170888617,1121.4600455610512,1516859,HINDUNILVR.NS,2017-12-06,2017-49,2017-12,13.012939453125,up
2017-12-07,1151.4962158203125,1157.646107303844,1133.7597220627665,1138.3497551792145,1407824,HINDUNILVR.NS,2017-12-07,2017-49,2017-12,14.5723876953125,up
2017-12-08,1182.4239501953125,1186.3010204255331,1150.9170290010109,1155.4625633674596,1267860,HINDUNILVR.NS,2017-12-08,2017-49,2017-12,30.927734375,up
2017-12-11,1180.106689453125,1184.5185094561273,1169.054726747207,1184.5185094561273,597953,HINDUNILVR.NS,2017-12-11,2017-50,2017-12,-2.3172607421875,down
2017-12-12,1171.7286376953125,1180.0621363088906,1166.380924086662,1175.6948151019235,873443,HINDUNILVR.NS,2017-12-12,2017-50,2017-12,-8.3780517578125,down
2017-12-13,1172.0848388671875,1191.6485087102903,1164.1968765081667,1175.9619083659973,917877,HINDUNILVR.NS,2017-12-13,2017-50,2017-12,0.356201171875,up
2017-12-14,1177.9229736328125,1182.6022228200188,1162.4591909359467,1171.149225140758,834383,HINDUNILVR.NS,2017-12-14,2017-50,2017-12,5.838134765625,up
2017-12-15,1180.55224609375,1189.8661359980551,1168.1187481569923,1183.8945667004862,1420357,HINDUNILVR.NS,2017-12-15,2017-50,2017-12,2.6292724609375,up
2017-12-18,1186.9693603515625,1198.7788921891133,1159.5177258433466,1176.4967566465646,918171,HINDUNILVR.NS,2017-12-18,2017-51,2017-12,6.4171142578125,up
2017-12-19,1202.9681396484375,1205.0181400633207,1182.29035709615,1188.1728203395153,1227087,HINDUNILVR.NS,2017-12-19,2017-51,2017-12,15.998779296875,up
2017-12-20,1214.51025390625,1219.2340019537967,1188.5292588464806,1199.8485416014075,1198943,HINDUNILVR.NS,2017-12-20,2017-51,2017-12,11.5421142578125,up
2017-12-21,1201.8538818359375,1216.7384148774677,1198.868097188524,1216.6047002933599,557871,HINDUNILVR.NS,2017-12-21,2017-51,2017-12,-12.6563720703125,down
2017-12-22,1209.028564453125,1211.7024204747684,1195.48107079659,1195.48107079659,561400,HINDUNILVR.NS,2017-12-22,2017-51,2017-12,7.1746826171875,up
2017-12-26,1201.5421142578125,1206.7116143378898,1194.322722545611,1203.5921146894498,913529,HINDUNILVR.NS,2017-12-26,2017-52,2017-12,-7.4864501953125,down
2017-12-27,1205.4190673828125,1215.7134587387075,1196.6845344985559,1203.9485333029727,569851,HINDUNILVR.NS,2017-12-27,2017-52,2017-12,3.876953125,up
2017-12-28,1207.24609375,1232.4695144961706,1202.165810407946,1210.3655927002583,2608574,HINDUNILVR.NS,2017-12-28,2017-52,2017-12,1.8270263671875,up
2017-12-29,1219.144775390625,1225.4283813038946,1203.2353519415192,1211.2569209544624,799006,HINDUNILVR.NS,2017-12-29,2017-52,2017-12,11.898681640625,up
2018-01-01,1198.3333740234375,1218.3872980959754,1194.3671970044472,1218.3872980959754,746852,HINDUNILVR.NS,2018-01-01,2018-00,2018-01,-20.8114013671875,down
2018-01-02,1193.07470703125,1203.057169563645,1184.1173533475894,1198.7789557926906,695988,HINDUNILVR.NS,2018-01-02,2018-00,2018-01,-5.2586669921875,down
2018-01-03,1203.5472412109375,1209.2960974308776,1189.8660318184657,1198.511456844467,832810,HINDUNILVR.NS,2018-01-03,2018-00,2018-01,10.4725341796875,up
