Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,,,,,,
Date,,,,,,,,,,,
2016-03-17,865.9992065429688,884.8168741656806,860.4965465174929,877.7064774478428,800856,TATAELXSI.NS,2016-03-17,2016-11,2016-03,-2.4002685546875,down
2016-03-18,868.7618408203125,874.9664516891912,857.416851099181,867.1993823655656,862318,TATAELXSI.NS,2016-03-18,2016-11,2016-03,2.76263427734375,up
2016-03-21,883.25439453125,892.063139484962,870.0299437210173,871.8188485951321,1118514,TATAELXSI.NS,2016-03-21,2016-12,2016-03,14.4925537109375,up
2016-03-22,880.8086547851562,889.0286711304539,874.1284851982107,887.2170997170449,715362,TATAELXSI.NS,2016-03-22,2016-12,2016-03,-2.44573974609375,down
2016-03-23,875.8949584960938,888.5306827598969,870.0526284295199,879.9709950144313,546212,TATAELXSI.NS,2016-03-23,2016-12,2016-03,-4.9136962890625,down
2016-03-28,857.3035888671875,883.0958725704894,853.7483906760374,875.894864437753,585450,TATAELXSI.NS,2016-03-28,2016-13,2016-03,-18.59136962890625,down
2016-03-29,832.16796875,858.0055286901284,827.9334315392045,854.608832218671,842732,TATAELXSI.NS,2016-03-29,2016-13,2016-03,-25.1356201171875,down
2016-03-30,853.9068603515625,862.6250483106494,834.228686786391,840.1162942392808,1035902,TATAELXSI.NS,2016-03-30,2016-13,2016-03,21.7388916015625,up
2016-03-31,853.1822509765625,866.2481996614482,843.2865524890038,850.0799457689905,1045506,TATAELXSI.NS,2016-03-31,2016-13,2016-03,-0.724609375,down
2016-04-01,862.55712890625,876.347694543687,849.332624065786,853.1142684348985,924228,TATAELXSI.NS,2016-04-01,2016-13,2016-04,9.3748779296875,up
2016-04-04,865.4329833984375,874.0379477997604,862.8061826778085,868.874958102012,518036,TATAELXSI.NS,2016-04-04,2016-14,2016-04,2.8758544921875,up
2016-04-05,856.737548828125,875.5326057579207,853.7484664938369,861.4023682041319,797258,TATAELXSI.NS,2016-04-05,2016-14,2016-04,-8.6954345703125,down
2016-04-06,847.294677734375,861.03996630316,843.0601401422144,857.3262666071512,537774,TATAELXSI.NS,2016-04-06,2016-14,2016-04,-9.44287109375,down
2016-04-07,844.0564575195312,857.1903513379408,841.474990158789,849.5365057198613,601548,TATAELXSI.NS,2016-04-07,2016-14,2016-04,-3.23822021484375,down
2016-04-08,843.263916015625,855.2202996747557,840.2068889298416,845.5510472826038,550392,TATAELXSI.NS,2016-04-08,2016-14,2016-04,-0.79254150390625,down
2016-04-11,871.9093017578125,875.2154417110439,841.4749240357669,847.4984211172085,1037400,TATAELXSI.NS,2016-04-11,2016-15,2016-04,28.6453857421875,up
2016-04-12,880.197265625,892.19892630885,873.2227045857327,878.6121406290198,1134184,TATAELXSI.NS,2016-04-12,2016-15,2016-04,8.2879638671875,up
2016-04-13,879.0877685546875,894.916352987803,876.3024662169249,888.5758525111687,695114,TATAELXSI.NS,2016-04-13,2016-15,2016-04,-1.1094970703125,down
2016-04-18,882.258056640625,886.6510957596946,873.3134216559466,877.7064607750162,571798,TATAELXSI.NS,2016-04-18,2016-16,2016-04,3.1702880859375,up
2016-04-20,895.4146118164062,904.1554675864094,885.8812486939752,890.7498477511239,1063378,TATAELXSI.NS,2016-04-20,2016-16,2016-04,13.15655517578125,up
2016-04-21,881.7371826171875,904.7667751217082,878.6122106049876,901.7097481002733,597954,TATAELXSI.NS,2016-04-21,2016-16,2016-04,-13.67742919921875,down
2016-04-22,884.8621826171875,893.10481139956,874.0833093312125,883.1411674589971,591072,TATAELXSI.NS,2016-04-22,2016-16,2016-04,3.125,up
