Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS,,,,,,
Date,,,,,,,,,,,
2019-02-05,67.9693603515625,70.34107064845885,67.58635385306097,68.05774906020476,1012345,RITES.NS,2019-02-05,2019-05,2019-02,0.25042724609375,up
2019-02-06,67.86624145507812,69.1625810549272,67.04129705163345,68.32290801011476,601000,RITES.NS,2019-02-06,2019-05,2019-02,-0.103118896484375,down
2019-02-07,67.74839782714844,68.86796005276375,67.40957724966599,67.83678091738368,528570,RITES.NS,2019-02-07,2019-05,2019-02,-0.1178436279296875,down
2019-02-08,67.29173278808594,68.57333820094047,67.04130091461188,68.13140588128108,464197,RITES.NS,2019-02-08,2019-05,2019-02,-0.4566650390625,down
2019-02-11,64.93475341796875,67.39484676652496,64.83163044972133,67.29172941775158,862070,RITES.NS,2019-02-11,2019-06,2019-02,-2.3569793701171875,down
2019-02-12,62.82820510864258,66.8792615650868,62.45992724896583,65.62711347050134,2516530,RITES.NS,2019-02-12,2019-06,2019-02,-2.106548309326172,down
2019-02-14,62.29789352416992,62.97552353990188,61.3698316038131,62.19477615740528,604257,RITES.NS,2019-02-14,2019-06,2019-02,-0.5303115844726562,down
2019-02-15,60.765838623046875,62.45991879608482,60.39756081321023,62.45991879608482,604412,RITES.NS,2019-02-15,2019-06,2019-02,-1.5320549011230469,down
2019-02-18,59.70521545410156,61.26671588045518,59.21909151481069,61.26671588045518,734427,RITES.NS,2019-02-18,2019-07,2019-02,-1.0606231689453125,down
2019-02-19,60.810035705566406,62.857659615808124,59.77886223959859,60.07348001874715,1615682,RITES.NS,2019-02-19,2019-07,2019-02,1.1048202514648438,up
2019-02-20,62.12110137939453,62.40099612536164,60.810033209781366,60.810033209781366,2461290,RITES.NS,2019-02-20,2019-07,2019-02,1.311065673828125,up
2019-02-21,62.504127502441406,63.27014623163344,61.04574450235994,62.297892771404115,854110,RITES.NS,2019-02-21,2019-07,2019-02,0.383026123046875,up
2019-02-22,64.12452697753906,64.80216238173753,61.914860238194805,62.32733518411411,1058190,RITES.NS,2019-02-22,2019-07,2019-02,1.6203994750976562,up
2019-02-25,64.55175018310547,65.30304024974342,63.947774648884185,64.53702153960121,654335,RITES.NS,2019-02-25,2019-08,2019-02,0.42722320556640625,up
2019-02-26,63.16701889038086,64.19819800219194,62.135839778569775,62.26842003036655,800822,RITES.NS,2019-02-26,2019-08,2019-02,-1.3847312927246094,down
2019-02-27,67.12969207763672,68.26398863184946,63.623685057295035,63.78572822496464,2571667,RITES.NS,2019-02-27,2019-08,2019-02,3.9626731872558594,up
2019-02-28,69.36882781982422,71.26914319690357,66.58464770057888,66.58464770057888,5049012,RITES.NS,2019-02-28,2019-08,2019-02,2.2391357421875,up
2019-03-01,70.1642837524414,71.5048146379476,69.29514797264247,69.85492614849927,1068545,RITES.NS,2019-03-01,2019-08,2019-03,0.7954559326171875,up
2019-03-05,75.68846893310547,76.60179647142738,69.82548595443699,70.14956665672742,2741460,RITES.NS,2019-03-05,2019-09,2019-03,5.5241851806640625,up
2019-03-06,74.6867446899414,78.01597378461688,74.28900396111082,76.45447938936387,1096612,RITES.NS,2019-03-06,2019-09,2019-03,-1.0017242431640625,down
2019-03-07,75.17286682128906,76.20404584119915,72.58019344101878,74.92244060103265,890147,RITES.NS,2019-03-07,2019-09,2019-03,0.48612213134765625,up
2019-03-08,75.98307037353516,77.63295316994189,74.08275577743476,74.53941660477253,1493045,RITES.NS,2019-03-08,2019-09,2019-03,0.8102035522460938,up
2019-03-11,77.1468505859375,78.03072089089771,76.01255401389709,76.29244880589806,1636237,RITES.NS,2019-03-11,2019-10,2019-03,1.1637802124023438,up
2019-03-12,79.1208267211914,79.45964173212845,77.2205113116325,77.92760986082077,1595837,RITES.NS,2019-03-12,2019-10,2019-03,1.9739761352539062,up
2019-03-13,77.98651885986328,80.72650708127131,77.70662970479042,79.25339561767338,1346485,RITES.NS,2019-03-13,2019-10,2019-03,-1.134307861328125,down
2019-03-14,78.693603515625,80.40241803063138,77.78027607649727,77.78027607649727,1706887,RITES.NS,2019-03-14,2019-10,2019-03,0.7070846557617188,up
