Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,,,,,,
Date,,,,,,,,,,,
2016-08-23,313.787353515625,315.45850870033263,309.6585607061722,309.7568710111769,60299,NH.NS,2016-08-23,2016-34,2016-08,4.8660888671875,up
2016-08-24,315.3601989746094,318.8500198080817,310.93650524210966,314.5246363807673,28808,NH.NS,2016-08-24,2016-34,2016-08,1.572845458984375,up
2016-08-25,308.9212646484375,316.4907077949912,306.26703653208966,315.26190403743976,24265,NH.NS,2016-08-25,2016-34,2016-08,-6.438934326171875,down
2016-08-26,306.2178955078125,314.52462088518786,304.74333100295945,308.67550301590086,15956,NH.NS,2016-08-26,2016-34,2016-08,-2.703369140625,down
2016-08-29,310.39581298828125,319.439820172774,300.2213124057495,300.2213124057495,21559,NH.NS,2016-08-29,2016-35,2016-08,4.17791748046875,up
2016-08-30,305.6280517578125,313.0008739938489,304.9399396825034,311.62461984314024,32760,NH.NS,2016-08-30,2016-35,2016-08,-4.76776123046875,down
2016-08-31,304.49755859375,310.6415771287329,300.0247251003187,306.7585454145875,37567,NH.NS,2016-08-31,2016-35,2016-08,-1.1304931640625,down
2016-09-01,303.76025390625,308.03649649038476,302.1382391329818,304.7924369437602,11560,NH.NS,2016-09-01,2016-35,2016-09,-0.7373046875,down
2016-09-02,306.4145202636719,313.59072228456716,301.8433462365661,304.74333513547276,39250,NH.NS,2016-09-02,2016-35,2016-09,2.654266357421875,up
2016-09-06,306.56195068359375,309.51107954057863,303.7602722694401,306.4636403883429,14254,NH.NS,2016-09-06,2016-36,2016-09,0.147430419921875,up
2016-09-07,305.283935546875,310.2974599255405,303.26870976725667,306.7584997758892,24714,NH.NS,2016-09-07,2016-36,2016-09,-1.27801513671875,down
2016-09-08,304.9890441894531,306.7093691768231,303.76024062704596,306.7093691768231,21150,NH.NS,2016-09-08,2016-36,2016-09,-0.294891357421875,down
2016-09-09,306.9551696777344,309.1670163767733,301.30267255796826,304.00604074568247,160301,NH.NS,2016-09-09,2016-36,2016-09,1.96612548828125,up
2016-09-12,306.2178955078125,307.00431791036414,300.81115899001804,300.90946929035994,19917,NH.NS,2016-09-12,2016-37,2016-09,-0.737274169921875,down
2016-09-14,319.1448974609375,323.7652114670311,302.38402665176613,302.38402665176613,45403,NH.NS,2016-09-14,2016-37,2016-09,12.927001953125,up
2016-09-15,314.72119140625,324.10926948823374,310.64156920312564,324.10926948823374,24934,NH.NS,2016-09-15,2016-37,2016-09,-4.4237060546875,down
2016-09-16,314.86865234375,319.3415158722597,310.59243941002467,313.6398486271414,28025,NH.NS,2016-09-16,2016-37,2016-09,0.1474609375,up
2016-09-19,314.62286376953125,319.6363884898263,310.6415520799344,310.6415520799344,20140,NH.NS,2016-09-19,2016-38,2016-09,-0.24578857421875,down
