Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,
Date,,,,,,,,,,,
2020-10-07,971.0015869140625,976.6321948163809,961.6837428549056,961.6837428549056,16480,POWERINDIA.NS,2020-10-07,2020-40,2020-10,-3.48797607421875,down
2020-10-08,934.6769409179688,976.6322403838883,923.9140063432064,975.6356768732925,78264,POWERINDIA.NS,2020-10-08,2020-40,2020-10,-36.32464599609375,down
2020-10-09,933.829833984375,950.6219657868281,928.6476915167722,950.6219657868281,31464,POWERINDIA.NS,2020-10-09,2020-40,2020-10,-0.84710693359375,down
2020-10-12,926.8040771484375,936.719896375484,918.8315689579133,921.8212595293598,16181,POWERINDIA.NS,2020-10-12,2020-41,2020-10,-7.0257568359375,down
2020-10-13,924.3624877929688,929.0961645487239,918.5326154870976,926.804080600493,17117,POWERINDIA.NS,2020-10-13,2020-41,2020-10,-2.44158935546875,down
2020-10-14,925.7078247070312,931.4380646167815,914.0978360379834,919.329794216451,7172,POWERINDIA.NS,2020-10-14,2020-41,2020-10,1.3453369140625,up
2020-10-15,896.25927734375,948.7283651454535,892.7713054130681,948.7283651454535,33948,POWERINDIA.NS,2020-10-15,2020-41,2020-10,-29.44854736328125,down
2020-10-16,936.3709716796875,939.0617050976703,896.2592937429097,896.2592937429097,60777,POWERINDIA.NS,2020-10-16,2020-41,2020-10,40.1116943359375,up
2020-10-19,933.33154296875,941.2044190265923,924.3126553698459,930.889950204578,12837,POWERINDIA.NS,2020-10-19,2020-42,2020-10,-3.0394287109375,down
2020-10-20,936.4208984375,946.7353061267174,917.0875425927492,943.2971499551758,55318,POWERINDIA.NS,2020-10-20,2020-42,2020-10,3.08935546875,up
2020-10-21,925.7078247070312,959.1425167110144,924.8108932605599,938.7627817364735,38651,POWERINDIA.NS,2020-10-21,2020-42,2020-10,-10.71307373046875,down
2020-10-22,961.7335815429688,972.1476821534668,921.8710420389824,926.0566208519825,92955,POWERINDIA.NS,2020-10-22,2020-42,2020-10,36.0257568359375,up
2020-10-23,977.9776000976562,994.570407274637,960.7370631185989,960.7370631185989,42651,POWERINDIA.NS,2020-10-23,2020-42,2020-10,16.2440185546875,up
2020-10-26,959.591064453125,981.6150945281087,952.9638925304608,981.6150945281087,16435,POWERINDIA.NS,2020-10-26,2020-43,2020-10,-18.38653564453125,down
2020-10-27,958.644287109375,963.6769207039154,932.8332676952075,959.6906666368877,43191,POWERINDIA.NS,2020-10-27,2020-43,2020-10,-0.94677734375,down
2020-10-28,982.9105834960938,986.5978806697394,947.7319035524466,949.276564836898,59988,POWERINDIA.NS,2020-10-28,2020-43,2020-10,24.26629638671875,up
2020-10-29,977.0308837890625,982.6116150820831,956.5514551186573,982.6116150820831,14531,POWERINDIA.NS,2020-10-29,2020-43,2020-10,-5.87969970703125,down
2020-10-30,960.9861450195312,984.0566137537425,950.6717374023118,977.0308534329258,7836,POWERINDIA.NS,2020-10-30,2020-43,2020-10,-16.04473876953125,down
2020-11-02,932.9827880859375,972.5463723553328,917.0875876320948,952.4157769029175,28632,POWERINDIA.NS,2020-11-02,2020-44,2020-11,-28.00335693359375,down
2020-11-03,926.9036865234375,944.7421974940478,921.8212370063229,944.7421974940478,24565,POWERINDIA.NS,2020-11-03,2020-44,2020-11,-6.0791015625,down
2020-11-04,926.3057861328125,946.2370564100113,917.037757618997,946.2370564100113,18438,POWERINDIA.NS,2020-11-04,2020-44,2020-11,-0.597900390625,down
2020-11-05,938.1649780273438,946.7354004804752,923.7646221391633,936.7697646859439,7742,POWERINDIA.NS,2020-11-05,2020-44,2020-11,11.85919189453125,up
2020-11-06,933.730224609375,946.7353666920093,924.0137300564834,946.7353666920093,11318,POWERINDIA.NS,2020-11-06,2020-44,2020-11,-4.43475341796875,down
