Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,,,,,,
Date,,,,,,,,,,,
2018-01-25,339.7739562988281,350.450083533647,335.13109448497147,350.450083533647,163832,AUBANK.NS,2018-01-25,2018-03,2018-01,-7.74639892578125,down
2018-01-29,341.8844299316406,347.5949178680442,339.64989117391747,339.7740322160132,149834,AUBANK.NS,2018-01-29,2018-04,2018-01,2.1104736328125,up
2018-01-30,337.3160095214844,344.56586404878317,334.7090478229549,344.4665451605986,192732,AUBANK.NS,2018-01-30,2018-04,2018-01,-4.56842041015625,down
2018-01-31,326.0191955566406,335.67737460043145,320.48252331711075,333.3683391164959,740994,AUBANK.NS,2018-01-31,2018-04,2018-01,-11.29681396484375,down
2018-02-01,329.17236328125,334.6842128232934,321.7735458597836,323.7598023157082,294378,AUBANK.NS,2018-02-01,2018-04,2018-02,3.153167724609375,up
2018-02-02,317.4037780761719,325.74604887605847,275.8661790803385,325.74604887605847,794792,AUBANK.NS,2018-02-02,2018-04,2018-02,-11.768585205078125,down
2018-02-05,307.34832763671875,315.19403363732744,300.04882997298955,309.8559700507165,1225708,AUBANK.NS,2018-02-05,2018-05,2018-02,-10.055450439453125,down
2018-02-06,299.651611328125,309.2352923684563,285.54917880632024,298.9315873236623,357626,AUBANK.NS,2018-02-06,2018-05,2018-02,-7.69671630859375,down
2018-02-07,301.9110107421875,312.83542231509557,298.1867795241506,312.23953925863543,253984,AUBANK.NS,2018-02-07,2018-05,2018-02,2.2593994140625,up
2018-02-08,299.651611328125,306.4048709451804,298.98123161036983,304.46828914557807,260720,AUBANK.NS,2018-02-08,2018-05,2018-02,-2.2593994140625,down
2018-02-09,294.7107849121094,302.03510517740614,290.48999018295535,290.48999018295535,223794,AUBANK.NS,2018-02-09,2018-05,2018-02,-4.940826416015625,down
2018-02-12,296.4736022949219,299.4778091645211,294.23906375107424,294.95908778788777,231518,AUBANK.NS,2018-02-12,2018-06,2018-02,1.7628173828125,up
2018-02-14,294.9342956542969,301.3648077352765,292.9728611157611,301.3648077352765,252356,AUBANK.NS,2018-02-14,2018-06,2018-02,-1.539306640625,down
2018-02-15,293.29559326171875,297.7646700927475,291.33415903541606,297.41706916653857,161052,AUBANK.NS,2018-02-15,2018-06,2018-02,-1.638702392578125,down
2018-02-16,289.49688720703125,295.4556567550319,288.5037589490311,294.0404611105294,155746,AUBANK.NS,2018-02-16,2018-06,2018-02,-3.7987060546875,down
2018-02-19,285.32574462890625,291.7314342008909,280.5587409761759,290.5148459881812,398102,AUBANK.NS,2018-02-19,2018-07,2018-02,-4.171142578125,down
2018-02-20,285.99609375,289.17408574186805,281.5766612250354,285.52435180283936,395462,AUBANK.NS,2018-02-20,2018-07,2018-02,0.67034912109375,up
2018-02-21,287.9078674316406,290.46518474362904,286.02092985872963,286.02092985872963,101556,AUBANK.NS,2018-02-21,2018-07,2018-02,1.911773681640625,up
2018-02-22,285.89678955078125,287.65958609955106,284.9781580600876,285.5243664640889,66036,AUBANK.NS,2018-02-22,2018-07,2018-02,-2.011077880859375,down
2018-02-23,285.9464416503906,290.9120829419342,282.54498948883094,286.04576053779533,136834,AUBANK.NS,2018-02-23,2018-07,2018-02,0.049652099609375,up
2018-02-26,294.2391052246094,297.44195031714486,288.00723069105845,288.05687498699393,223098,AUBANK.NS,2018-02-26,2018-08,2018-02,8.29266357421875,up
2018-02-27,291.9548645019531,297.938455760231,290.48999436622523,297.938455760231,146200,AUBANK.NS,2018-02-27,2018-08,2018-02,-2.28424072265625,down
2018-02-28,293.5686950683594,297.83913410464834,289.96860542813744,289.96860542813744,196768,AUBANK.NS,2018-02-28,2018-08,2018-02,1.61383056640625,up
2018-03-01,297.0198669433594,297.98814281726527,283.36435242767635,295.505321996232,483552,AUBANK.NS,2018-03-01,2018-08,2018-03,3.451171875,up
2018-03-05,291.3590087890625,295.9522270784512,290.9865856845175,295.9522270784512,75676,AUBANK.NS,2018-03-05,2018-09,2018-03,-5.660858154296875,down
2018-03-06,289.77001953125,294.43773491988173,284.38231033200634,292.0542329309968,128914,AUBANK.NS,2018-03-06,2018-09,2018-03,-1.5889892578125,down
2018-03-07,284.48162841796875,291.13557018847433,280.7077224974441,289.99347864579306,205962,AUBANK.NS,2018-03-07,2018-09,2018-03,-5.28839111328125,down
2018-03-08,290.7134704589844,292.476267025493,284.53124109610775,285.5740136261921,122574,AUBANK.NS,2018-03-08,2018-09,2018-03,6.231842041015625,up
2018-03-09,292.2528076171875,293.7176778370355,285.94643721321245,291.55763603188024,164252,AUBANK.NS,2018-03-09,2018-09,2018-03,1.539337158203125,up
