Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,,,,,
Date,,,,,,,,,,,
2016-04-05,337.63787841796875,341.07116654888097,334.47562919168774,340.16766676994354,119284,PERSISTENT.NS,2016-04-05,2016-14,2016-04,-1.739166259765625,down
2016-04-06,333.8657531738281,338.78983804051177,330.95196084712546,337.63788132696664,104232,PERSISTENT.NS,2016-04-06,2016-14,2016-04,-3.772125244140625,down
2016-04-07,328.1737060546875,335.1984111787468,325.86976512160925,335.1984111787468,82984,PERSISTENT.NS,2016-04-07,2016-14,2016-04,-5.692047119140625,down
2016-04-08,329.0997314453125,335.08541633433157,325.2598581202814,334.22708067968847,41594,PERSISTENT.NS,2016-04-08,2016-14,2016-04,0.926025390625,up
2016-04-11,324.1530456542969,329.8451093649322,321.2844456110537,327.29271210620925,90988,PERSISTENT.NS,2016-04-11,2016-15,2016-04,-4.946685791015625,down
2016-04-12,324.9888916015625,327.9704299355627,322.0750992095106,322.3235561419063,171724,PERSISTENT.NS,2016-04-12,2016-15,2016-04,0.835845947265625,up
2016-04-13,327.2249755859375,330.2291229592804,325.6664607436111,327.54120597880853,72606,PERSISTENT.NS,2016-04-13,2016-15,2016-04,2.236083984375,up
2016-04-18,348.41204833984375,350.7837348925623,327.2249707731764,327.2249707731764,742684,PERSISTENT.NS,2016-04-18,2016-16,2016-04,21.18707275390625,up
2016-04-20,345.8822326660156,354.5784159958813,343.3749993102192,349.8350432705,248904,PERSISTENT.NS,2016-04-20,2016-16,2016-04,-2.529815673828125,down
2016-04-21,337.1634826660156,347.5763385549852,332.9396326834093,343.4428164824449,161260,PERSISTENT.NS,2016-04-21,2016-16,2016-04,-8.71875,down
2016-04-22,336.711669921875,340.9581286613111,334.33998370064694,337.36671258321377,68524,PERSISTENT.NS,2016-04-22,2016-16,2016-04,-0.451812744140625,down
2016-04-25,324.6499938964844,337.45708926734204,322.82038520983156,336.10183991285476,220684,PERSISTENT.NS,2016-04-25,2016-17,2016-04,-12.061676025390625,down
2016-04-26,330.1387634277344,334.5207422027127,319.04831084492355,325.14693342390615,564282,PERSISTENT.NS,2016-04-26,2016-17,2016-04,5.48876953125,up
