Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,,,
Date,,,,,,,,,,,
2016-02-24,1133.8499755859375,1151.8670563550081,1123.6106952681366,1151.8670563550081,2488,ASTRAZEN.NS,2016-02-24,2016-08,2016-02,-15.408203125,down
2016-02-25,1147.584228515625,1175.4468661113856,1132.2253692820777,1133.2099130814534,6269,ASTRAZEN.NS,2016-02-25,2016-08,2016-02,13.7342529296875,up
2016-02-26,1152.5069580078125,1156.838974801229,1142.0215424122616,1146.9935367178143,4134,ASTRAZEN.NS,2016-02-26,2016-08,2016-02,4.9227294921875,up
2016-02-29,1168.161376953125,1178.4990882535951,1145.4675912153255,1156.8391217192768,8793,ASTRAZEN.NS,2016-02-29,2016-09,2016-02,15.6544189453125,up
2016-03-01,1185.9814453125,1204.737052900375,1166.733686004929,1171.6071297738376,14105,ASTRAZEN.NS,2016-03-01,2016-09,2016-03,17.820068359375,up
2016-03-02,1196.466796875,1219.8497110291094,1190.9533758901123,1202.127923459679,14501,ASTRAZEN.NS,2016-03-02,2016-09,2016-03,10.4853515625,up
2016-03-03,1214.188720703125,1220.7851165208037,1196.220795178834,1197.894471674789,11607,ASTRAZEN.NS,2016-03-03,2016-09,2016-03,17.721923828125,up
2016-03-04,1212.318115234375,1239.5407782858686,1203.112653745299,1216.6994077284578,16725,ASTRAZEN.NS,2016-03-04,2016-09,2016-03,-1.87060546875,down
2016-03-08,1191.0518798828125,1235.5040571550787,1187.4091158416995,1211.9734359460567,4941,ASTRAZEN.NS,2016-03-08,2016-10,2016-03,-21.2662353515625,down
2016-03-09,1185.046142578125,1219.8497410981672,1161.86008852983,1201.1434093137725,4323,ASTRAZEN.NS,2016-03-09,2016-10,2016-03,-6.0057373046875,down
2016-03-10,1176.333251953125,1201.1437133689465,1163.7310403295858,1188.6892073862293,2993,ASTRAZEN.NS,2016-03-10,2016-10,2016-03,-8.712890625,down
2016-03-11,1242.346923828125,1294.5770353672954,1181.4528964915123,1185.3910728131507,205305,ASTRAZEN.NS,2016-03-11,2016-10,2016-03,66.013671875,up
2016-03-14,1193.660888671875,1238.5560604676953,1184.0123116695272,1230.6797103216368,23448,ASTRAZEN.NS,2016-03-14,2016-11,2016-03,-48.68603515625,down
2016-03-15,1190.9534912109375,1210.9396592393753,1182.535593226922,1196.073071153302,8901,ASTRAZEN.NS,2016-03-15,2016-11,2016-03,-2.7073974609375,down
2016-03-16,1158.906494140625,1199.1743599864064,1146.9442628183322,1173.0839490343212,11817,ASTRAZEN.NS,2016-03-16,2016-11,2016-03,-32.0469970703125,down
2016-03-17,1167.865966796875,1195.2363362439348,1157.8236667404178,1175.5454575578733,26851,ASTRAZEN.NS,2016-03-17,2016-11,2016-03,8.95947265625,up
2016-03-18,1143.2523193359375,1178.4497634755214,1139.1172830629012,1163.6816050952764,9187,ASTRAZEN.NS,2016-03-18,2016-11,2016-03,-24.6136474609375,down
2016-03-21,1141.775390625,1171.6071156774412,1133.2099076846512,1166.6843967040065,9911,ASTRAZEN.NS,2016-03-21,2016-12,2016-03,-1.4769287109375,down
2016-03-22,1165.5521240234375,1174.2161573170602,1149.6025629415028,1161.761654526315,8751,ASTRAZEN.NS,2016-03-22,2016-12,2016-03,23.7767333984375,up
2016-03-23,1147.584228515625,1215.8131618857901,1123.4629054309198,1154.180744081584,72172,ASTRAZEN.NS,2016-03-23,2016-12,2016-03,-17.9678955078125,down
2016-03-28,1118.392578125,1153.0977500722643,1112.5345900825107,1112.5345900825107,17182,ASTRAZEN.NS,2016-03-28,2016-13,2016-03,-29.191650390625,down
2016-03-29,1121.3460693359375,1130.502374393346,1092.8435755076107,1118.4417133122936,17580,ASTRAZEN.NS,2016-03-29,2016-13,2016-03,2.9534912109375,up
2016-03-30,1134.686767578125,1149.9471969902386,1117.4572504999321,1134.6374923130436,6819,ASTRAZEN.NS,2016-03-30,2016-13,2016-03,13.3406982421875,up
2016-03-31,1136.902099609375,1156.8883893992586,1128.2873402488362,1136.4591029156954,7357,ASTRAZEN.NS,2016-03-31,2016-13,2016-03,2.21533203125,up
2016-04-01,1144.2860107421875,1156.8389439639238,1133.308323535093,1143.6953085096427,4306,ASTRAZEN.NS,2016-04-01,2016-13,2016-04,7.3839111328125,up
2016-04-04,1142.07080078125,1156.7405273452403,1139.1171693999192,1145.0737074256972,2620,ASTRAZEN.NS,2016-04-04,2016-14,2016-04,-2.2152099609375,down
2016-04-05,1115.68505859375,1144.6306722316083,1112.7314270017966,1142.0708822219642,6502,ASTRAZEN.NS,2016-04-05,2016-14,2016-04,-26.3857421875,down
2016-04-06,1162.3525390625,1169.3427769248212,1109.8271444634868,1117.4573599166622,22781,ASTRAZEN.NS,2016-04-06,2016-14,2016-04,46.66748046875,up
2016-04-07,1156.789794921875,1173.576316311678,1146.2059481095005,1161.7617896373993,5660,ASTRAZEN.NS,2016-04-07,2016-14,2016-04,-5.562744140625,down
2016-04-08,1157.380615234375,1171.6072263379033,1140.0525466643621,1152.1132092884288,3681,ASTRAZEN.NS,2016-04-08,2016-14,2016-04,0.5908203125,up
2016-04-11,1147.830322265625,1167.6689031303965,1140.101677761382,1163.7307280776802,3698,ASTRAZEN.NS,2016-04-11,2016-15,2016-04,-9.55029296875,down
