Price,Close,High,Low,Open,Volume
Ticker,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS
Date,,,,,
2018-05-30,42.74913024902344,43.65571813483753,41.98201803647547,42.191230216236086,1393491
2018-05-31,41.56358337402344,43.760317508270404,41.28463473906105,43.37676147252417,1472952
2018-06-01,40.2734375,41.63332033725012,39.75040584415584,41.249764321686385,869666
2018-06-04,39.22737503051758,40.69186263421292,38.948423743967695,40.62212614271376,871898
2018-06-05,38.739219665527344,39.15764668236962,38.25105614268329,39.087907516090645,878337
2018-06-06,39.26224136352539,39.57606088053648,38.2859172287177,38.84381711436159,905416
2018-06-07,39.889888763427734,40.168837434613756,39.26224959777434,39.26224959777434,766447
2018-06-08,39.855010986328125,40.06422310478317,39.297108456746116,39.75040359696239,723443
2018-06-11,40.029354095458984,40.552385711722245,39.8898784657335,40.133958822545814,525836
2018-06-12,41.040557861328125,41.772804456358834,39.61093824389927,40.09910175382737,1307956
2018-06-13,43.760318756103516,44.876118648323725,42.60964795577653,42.714255359543266,9197687
2018-06-14,42.853729248046875,43.551104817062196,42.505041463539214,43.551104817062196,1423130
2018-06-15,42.435302734375,43.55110525211172,42.05174669964041,42.7491222756221,1239496
2018-06-18,41.354373931884766,42.53991302361465,41.2148982751618,42.36556911778017,633555
2018-06-19,41.59845733642578,42.99320859450843,41.00568645557451,41.35437427009517,1392708
2018-06-20,41.424110412597656,42.29582988541935,41.18002736404156,41.80766644858386,729295
2018-06-21,40.761600494384766,41.703056401174834,40.552388366239924,41.59845166724068,674771
2018-06-22,40.72673416137695,41.38923882155294,40.02935859464294,40.72673416137695,878407
2018-06-25,40.37804412841797,41.110287900637665,40.16882934183246,40.552388010388206,534609
2018-06-26,39.75041198730469,40.51752413698398,39.40172416285464,40.16883631253394,770634
2018-06-27,38.634605407714844,39.85501258463375,38.355654131737055,39.75040519107295,885092
2018-06-28,38.739219665527344,39.12277576909154,37.8326317861182,38.70435141252645,980832
2018-06-29,39.36685562133789,39.7155434432093,39.05303604959823,39.05303604959823,554001
2018-07-02,38.704345703125,39.75040910050675,38.56487005141874,39.75040910050675,442263
2018-07-03,38.4951286315918,38.77407723904576,38.25104560725858,38.70434075225138,441095
2018-07-04,37.97209930419922,38.49513096772737,36.995772468169356,38.49513096772737,637626
2018-07-05,38.00696563720703,38.495129030657644,37.76288527061996,38.21617776003544,510834
2018-07-06,38.4951286315918,39.192504140641375,37.797753122542225,38.07670172999619,676255
2018-07-09,38.878684997558594,39.22737275538423,38.52999723973296,38.70434111864577,496583
2018-07-10,39.47145080566406,40.09908979703249,39.018158343254704,39.05302658493599,694976
2018-07-11,39.01816177368164,39.95961768322956,38.73921049515367,39.122766507922215,584523
2018-07-12,38.4951286315918,39.401716261300955,38.42538948452098,39.08789675017336,592137
2018-07-13,37.90236282348633,38.77408232412104,37.79775807957624,38.73921407615101,518323
2018-07-16,36.891170501708984,38.00697040357477,36.78656309703796,37.69315084983851,675898
2018-07-17,36.821434020996094,37.065517096207145,36.40300969245858,36.64709010739263,751034
2018-07-18,36.507606506347656,37.44906503126458,36.33326263065301,37.23985291248629,537996
2018-07-19,36.507606506347656,37.309589398653586,36.33326263065301,36.75168952848601,1258895
2018-07-20,35.67075729370117,36.36813278206071,35.56614990633669,36.36813278206071,822977
2018-07-23,35.98456954956055,36.19378429762829,35.67075274801098,35.91483307372199,562616
2018-07-24,37.51880645751953,37.83262600714568,35.8799748743161,35.984579617340295,1605278
2018-07-25,37.0306396484375,37.79775432904415,36.85629576561006,37.204983531264936,630781
2018-07-26,36.891170501708984,37.44907045264188,36.75169484890656,36.99577524610319,522618
2018-07-27,37.2398567199707,37.48393710678795,36.92603717957947,37.065512826450764,720453
2018-07-30,38.3207893371582,38.77408187608435,37.100382050371486,37.100382050371486,1431566
2018-07-31,39.12276840209961,39.68067098616709,37.972100308082965,38.320788092986795,1651771
2018-08-01,38.91355895996094,39.57606632924598,38.49513465318979,39.122771113346516,629641
2018-08-02,38.460262298583984,38.98329395635107,38.35565490291993,38.913554805816176,530757
2018-08-03,39.26224136352539,39.82014124916928,38.634604989779696,38.70434147788149,1002937
2018-08-06,39.29711151123047,39.750406686680456,39.22737501975045,39.54119455196378,666985
2018-08-07,39.889888763427734,41.00568876872593,39.29711784913796,39.29711784913796,2530638
2018-08-08,38.77408218383789,40.09909688411951,38.564870036497844,39.78527733297105,590226
2018-08-09,39.01816177368164,39.40171778645018,38.77407873990053,38.91355437916451,533356
2018-08-10,38.77408218383789,39.436589533978704,38.53000178865397,39.1576408909509,690133
2018-08-13,38.07670211791992,38.5648655112833,37.83262175137647,38.495129023778446,431401
2018-08-14,38.25104522705078,38.77407685363913,38.111572254848355,38.35565261647902,471356
2018-08-16,38.07670211791992,38.495129023778446,37.93722914291022,38.07670211791992,473132
2018-08-17,38.529998779296875,38.91355479617574,38.21617925265905,38.32078664829719,869203
2018-08-20,38.460262298583984,38.774079165022975,38.35565490291993,38.634606184506346,589143
2018-08-21,38.390525817871094,38.84382101690373,38.35565757031707,38.49513322080994,601164
2018-08-23,37.90236282348633,38.564870176024066,37.728018923359386,38.006970227673214,677446
2018-08-24,38.56487274169922,39.01816797629718,37.693153183070045,37.97210450594217,845372
