Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2016-02-01,1650.585205078125,1670.7096154588694,1625.097298072269,1661.2169471892166,7070,CERA.NS,2016-02-01,2016-05,2016-02,-10.1094970703125,down
2016-02-02,1651.7716064453125,1726.3839476406606,1607.1085608113654,1668.8108977592324,103414,CERA.NS,2016-02-02,2016-05,2016-02,1.1864013671875,up
2016-02-03,1620.920654296875,1659.3184519864888,1608.4377720575576,1659.3184519864888,4966,CERA.NS,2016-02-03,2016-05,2016-02,-30.8509521484375,down
2016-02-04,1614.93994140625,1646.9776918970426,1607.1084912862784,1627.9923582728693,3687,CERA.NS,2016-02-04,2016-05,2016-02,-5.980712890625,down
2016-02-05,1615.1300048828125,1632.7864606590572,1604.450753023293,1627.945107114236,4899,CERA.NS,2016-02-05,2016-05,2016-02,0.1900634765625,up
2016-02-08,1602.694580078125,1632.738897501208,1595.717492267169,1632.738897501208,9406,CERA.NS,2016-02-08,2016-06,2016-02,-12.4354248046875,down
2016-02-09,1559.407958984375,1612.377090169458,1530.7401493856162,1594.7681455448183,9049,CERA.NS,2016-02-09,2016-06,2016-02,-43.28662109375,down
2016-02-10,1503.4488525390625,1547.3049337584753,1482.2801558673982,1545.406400097422,12287,CERA.NS,2016-02-10,2016-06,2016-02,-55.9591064453125,down
2016-02-11,1498.1326904296875,1537.7645759705506,1433.3452368209712,1524.3325445908645,12145,CERA.NS,2016-02-11,2016-06,2016-02,-5.316162109375,down
2016-02-12,1556.08544921875,1574.7859569929606,1452.3305518081388,1499.8413968373493,10180,CERA.NS,2016-02-12,2016-06,2016-02,57.9527587890625,up
2016-02-15,1553.47509765625,1608.0579379344256,1538.9038756444045,1608.0579379344256,3988,CERA.NS,2016-02-15,2016-07,2016-02,-2.6103515625,down
2016-02-16,1565.388427734375,1580.5291865034158,1526.373470428763,1580.5291865034158,6444,CERA.NS,2016-02-16,2016-07,2016-02,11.913330078125,up
2016-02-17,1563.1103515625,1575.783041400713,1528.3196967802096,1557.0825299711573,57569,CERA.NS,2016-02-17,2016-07,2016-02,-2.278076171875,down
2016-02-18,1555.705810546875,1579.864719178862,1530.2655308382623,1570.9889822476591,22979,CERA.NS,2016-02-18,2016-07,2016-02,-7.404541015625,down
2016-02-19,1557.1297607421875,1561.5913841957215,1528.3195367497244,1547.3048726099696,3184,CERA.NS,2016-02-19,2016-07,2016-02,1.4239501953125,up
2016-02-22,1579.6749267578125,1623.2462979303505,1533.5405814657784,1533.5405814657784,3159,CERA.NS,2016-02-22,2016-08,2016-02,22.545166015625,up
2016-02-23,1571.8433837890625,1613.7535355495281,1537.8121927001384,1613.7535355495281,2471,CERA.NS,2016-02-23,2016-08,2016-02,-7.83154296875,down
2016-02-24,1520.5828857421875,1590.0217701014797,1518.82676547007,1590.0217701014797,2877,CERA.NS,2016-02-24,2016-08,2016-02,-51.260498046875,down
2016-02-25,1556.6551513671875,1590.0219028319257,1468.5157514513367,1538.4766688250231,3601,CERA.NS,2016-02-25,2016-08,2016-02,36.072265625,up
2016-02-26,1586.65185546875,1599.5144662216255,1528.2245568076207,1543.650141422518,2662,CERA.NS,2016-02-26,2016-08,2016-02,29.9967041015625,up
2016-02-29,1612.1873779296875,1623.1988505311983,1567.4294214883464,1594.768353906232,3808,CERA.NS,2016-02-29,2016-09,2016-02,25.5355224609375,up
2016-03-01,1680.9141845703125,1727.6180647368924,1609.9564913348863,1611.52280472892,10681,CERA.NS,2016-03-01,2016-09,2016-03,68.726806640625,up
2016-03-02,1758.1370849609375,1777.9767850221222,1700.8013448525699,1732.41197686352,4728,CERA.NS,2016-03-02,2016-09,2016-03,77.222900390625,up
2016-03-03,1743.18603515625,1785.6657237288773,1712.47727787753,1722.966722188839,5583,CERA.NS,2016-03-03,2016-09,2016-03,-14.9510498046875,down
2016-03-04,1753.8177490234375,1779.875073752257,1712.382234131028,1738.1548483744175,4975,CERA.NS,2016-03-04,2016-09,2016-03,10.6317138671875,up
2016-03-08,1768.436279296875,1813.0518123522152,1722.9189892647316,1784.6213222136064,3083,CERA.NS,2016-03-08,2016-10,2016-03,14.6185302734375,up
2016-03-09,1747.36279296875,1768.4839784331286,1719.1696164750801,1768.4839784331286,4687,CERA.NS,2016-03-09,2016-10,2016-03,-21.073486328125,down
2016-03-10,1691.0711669921875,1732.4117793657758,1670.0450016595223,1728.8520291342022,6146,CERA.NS,2016-03-10,2016-10,2016-03,-56.2916259765625,down
2016-03-11,1672.655517578125,1736.5411001124717,1641.2822052449394,1691.0711997645255,4779,CERA.NS,2016-03-11,2016-10,2016-03,-18.4156494140625,down
2016-03-14,1698.048583984375,1721.922552508765,1638.4345795814752,1638.4345795814752,5881,CERA.NS,2016-03-14,2016-11,2016-03,25.39306640625,up
2016-03-15,1725.2923583984375,1754.244994949278,1690.6916309041694,1699.1875221640732,5720,CERA.NS,2016-03-15,2016-11,2016-03,27.2437744140625,up
