Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2016-02-03,2236.898193359375,2310.64208984375,2197.568115234375,2310.64208984375,1395,PATANJALI.NS,2016-02-03,2016-05,2016-02,-93.408935546875,down
2016-02-04,2281.14453125,2305.725830078125,2222.1494140625,2305.725830078125,1450,PATANJALI.NS,2016-02-04,2016-05,2016-02,44.246337890625,up
2016-02-05,2408.96728515625,2492.543701171875,2241.814453125,2276.228271484375,1710,PATANJALI.NS,2016-02-05,2016-05,2016-02,127.82275390625,up
2016-02-08,2359.8046875,2448.29736328125,2349.97216796875,2448.29736328125,2030,PATANJALI.NS,2016-02-08,2016-06,2016-02,-49.16259765625,down
2016-02-09,2369.63720703125,2404.051025390625,2315.558349609375,2359.8046875,779,PATANJALI.NS,2016-02-09,2016-06,2016-02,9.83251953125,up
2016-02-10,2345.0556640625,2404.0507751080972,2335.2231455549004,2399.1345158542977,1820,PATANJALI.NS,2016-02-10,2016-06,2016-02,-24.58154296875,down
2016-02-11,2163.154296875,2310.64208984375,2064.8291015625,2290.97705078125,3021,PATANJALI.NS,2016-02-11,2016-06,2016-02,-181.9013671875,down
2016-02-12,2256.56298828125,2290.9768029173474,2163.154062840414,2163.154062840414,3639,PATANJALI.NS,2016-02-12,2016-06,2016-02,93.40869140625,up
2016-02-15,2359.8046875,2379.4697265625,2256.563232421875,2281.14453125,2020,PATANJALI.NS,2016-02-15,2016-07,2016-02,103.24169921875,up
2016-02-16,2202.484130859375,2394.218240465437,2015.6662804739815,2340.139389038086,4753,PATANJALI.NS,2016-02-16,2016-07,2016-02,-157.320556640625,down
2016-02-17,2325.39111328125,2345.056154408364,2118.908181446551,2197.5683459550078,2133,PATANJALI.NS,2016-02-17,2016-07,2016-02,122.906982421875,up
2016-02-18,2354.888427734375,2364.720947265625,2281.14453125,2330.30712890625,2313,PATANJALI.NS,2016-02-18,2016-07,2016-02,29.497314453125,up
2016-02-19,2359.8046875,2517.125,2320.474609375,2369.63720703125,3702,PATANJALI.NS,2016-02-19,2016-07,2016-02,4.916259765625,up
2016-02-22,2354.888427734375,2418.7998046875,2330.30712890625,2359.8046875,2882,PATANJALI.NS,2016-02-22,2016-08,2016-02,-4.916259765625,down
2016-02-23,2349.97216796875,2384.385986328125,2345.055908203125,2359.8046875,538,PATANJALI.NS,2016-02-23,2016-08,2016-02,-4.916259765625,down
